,p_sah,p_sdh,targets
1892,0.4976821541786194,-0.28129813075065613,1
1893,-6.871852874755859,4.711593151092529,1
1894,-7.6532697677612305,6.693169593811035,1
1895,-6.221019744873047,5.604855537414551,1
1896,-6.565896034240723,6.079535484313965,1
1897,-6.573369979858398,7.050041675567627,1
1898,-6.498304843902588,7.048625946044922,1
1899,-5.689477920532227,4.580970764160156,1
1900,-7.38649320602417,5.312203884124756,1
1901,-7.249396800994873,7.083263397216797,1
1902,-8.273733139038086,7.711660861968994,1
1903,-9.015178680419922,7.697340965270996,1
1904,-5.038857936859131,5.779060363769531,1
1905,-4.804695129394531,3.3667263984680176,1
1906,-7.5191850662231445,5.986473560333252,1
1907,-9.236442565917969,8.230382919311523,1
1908,-7.29632043838501,5.695743560791016,1
1909,-6.592522621154785,5.980910778045654,1
1910,-7.807219505310059,7.836444854736328,1
1911,-5.697911739349365,4.794769287109375,1
1912,-6.365752696990967,7.628140926361084,1
1913,-5.421664714813232,4.308131217956543,1
1914,-7.874236583709717,7.77498722076416,1
1915,-6.802135944366455,5.991978168487549,1
1916,-7.659565448760986,6.667331218719482,1
1917,-6.3277812004089355,5.7182722091674805,1
1918,-6.85172176361084,4.850749492645264,1
1919,-8.418800354003906,8.524776458740234,1
1920,-4.9663848876953125,4.403960704803467,1
1921,-7.075189590454102,7.321902275085449,1
1922,-6.485123157501221,4.553021430969238,1
1923,-6.748120307922363,6.048004627227783,1
1924,-7.539006233215332,7.420097351074219,1
1925,-6.465290069580078,7.29671573638916,1
1926,-6.821847438812256,7.385282039642334,1
1927,-8.78391170501709,8.024514198303223,1
1928,-7.679122447967529,7.548664569854736,1
1929,-6.095338821411133,6.799172878265381,1
1930,-6.73806619644165,7.195380687713623,1
1931,-7.878632068634033,6.770380020141602,1
1932,-7.071740627288818,6.104055881500244,1
1933,-6.415764808654785,5.670033931732178,1
1934,-7.957475662231445,8.82901668548584,1
1935,-7.170499324798584,7.893933296203613,1
1936,-6.876538276672363,5.343959808349609,1
1937,-9.493856430053711,8.370706558227539,1
1938,-8.274109840393066,8.126754760742188,1
1939,-7.970907688140869,6.061478614807129,1
1940,-6.887649059295654,5.643396377563477,1
1941,-8.477776527404785,7.248284339904785,1
1942,-8.947629928588867,7.762147903442383,1
1943,-7.644302845001221,7.1806464195251465,1
1944,-6.601016044616699,5.103664875030518,1
1945,-7.858447074890137,7.59074068069458,1
1946,-6.556748867034912,5.321347236633301,1
1947,-7.958307266235352,6.718288421630859,1
1948,-8.980451583862305,7.84161376953125,1
1949,-7.252404689788818,6.217486381530762,1
1950,-7.70486307144165,6.4337077140808105,1
1951,-7.95668363571167,7.940317630767822,1
1952,-6.3682026863098145,6.033153533935547,1
1953,-7.557345867156982,7.278126239776611,1
1954,-7.840662956237793,8.33775520324707,1
1955,-7.196979999542236,7.463049411773682,1
1956,-6.668224811553955,5.766463756561279,1
1957,-7.787351131439209,7.038676738739014,1
1958,-9.051438331604004,8.728983879089355,1
1959,-9.700634002685547,9.108753204345703,1
1960,-7.6929802894592285,7.221076488494873,1
1961,-6.4689202308654785,6.304337978363037,1
1962,-7.171508312225342,6.6341471672058105,1
1963,-7.399383068084717,7.114789009094238,1
1964,-7.836104869842529,7.425994873046875,1
1965,-8.254714965820312,7.853701114654541,1
1966,-7.143955230712891,7.11889123916626,1
1967,-7.9417924880981445,7.745889186859131,1
1968,-7.658323764801025,6.68145227432251,1
1969,-8.395675659179688,8.362665176391602,1
1970,-8.172837257385254,6.411314964294434,1
1971,-7.72941780090332,6.230960845947266,1
1972,-8.277456283569336,8.15726089477539,1
1973,-8.009751319885254,8.123027801513672,1
1974,-8.833049774169922,8.074702262878418,1
1975,0.53026282787323,-0.21498562395572662,1
1976,-4.531314373016357,4.082889080047607,1
1977,-7.089580059051514,7.508891582489014,1
1978,-6.815216541290283,6.719494342803955,1
1979,-7.392475605010986,7.297018527984619,1
1980,-7.194572925567627,6.531401634216309,1
1981,-7.7358808517456055,6.8086256980896,1
1982,-6.738112926483154,5.756216526031494,1
1983,-5.960826873779297,5.749125003814697,1
1984,-7.402268886566162,7.149822235107422,1
1985,-8.166967391967773,6.966879367828369,1
1986,-7.936193943023682,7.526425361633301,1
1987,-7.5927863121032715,7.118748188018799,1
1988,-8.637206077575684,7.406962871551514,1
1989,-5.606883525848389,5.039684772491455,1
1990,-7.151016712188721,6.214097023010254,1
1991,-5.123968601226807,3.974949836730957,1
1992,-9.50066089630127,8.158259391784668,1
1993,-8.203961372375488,6.604056358337402,1
1994,-7.631661415100098,6.438945293426514,1
1995,-7.524418354034424,6.167808532714844,1
1996,-7.7501935958862305,6.930942535400391,1
1997,-7.003056526184082,6.336549282073975,1
1998,-6.226709842681885,7.218533515930176,1
1999,-6.581774711608887,5.696966648101807,1
2000,-6.5408501625061035,6.777425765991211,1
2001,-6.684394836425781,7.355692386627197,1
2002,-8.000411987304688,7.300085067749023,1
2003,-7.030930042266846,7.656833171844482,1
2004,-8.486872673034668,7.591677188873291,1
2005,-6.52139139175415,7.297643661499023,1
2006,-7.266071796417236,7.666343688964844,1
2007,-6.5559892654418945,7.680922985076904,1
2008,-6.717298984527588,4.816706657409668,1
2009,-6.958255767822266,5.25123929977417,1
2010,-7.660643100738525,6.063145637512207,1
2011,-6.288852691650391,6.015886306762695,1
2012,-8.430340766906738,7.601749897003174,1
2013,-8.723631858825684,8.122286796569824,1
2014,-10.315755844116211,8.887223243713379,1
2015,-5.4941887855529785,5.500756740570068,1
2016,-8.482211112976074,7.463244915008545,1
2017,-7.535165786743164,7.969115734100342,1
2018,-7.97007942199707,6.284294605255127,1
2019,-5.903857231140137,5.13352632522583,1
2020,-6.776148319244385,6.502978324890137,1
2021,-6.1296234130859375,5.33992338180542,1
2022,-7.249027252197266,5.694034099578857,1
2023,-6.517092227935791,5.44966459274292,1
2024,-4.648412704467773,3.7114663124084473,1
2025,-5.0525078773498535,5.350039958953857,1
2026,-8.55847454071045,6.911838054656982,1
2027,-4.233336448669434,3.948953151702881,1
2028,-7.1967597007751465,6.728941440582275,1
2029,-8.36055850982666,7.161091327667236,1
2030,-7.096376895904541,5.75817346572876,1
2031,-8.58277702331543,8.704375267028809,1
2032,-5.857675075531006,6.165919780731201,1
2033,-6.679222583770752,6.18363094329834,1
2034,-7.634277820587158,7.8382744789123535,1
2035,-6.720736503601074,6.877565860748291,1
2036,-5.607273578643799,4.942750453948975,1
2037,-6.653383731842041,6.561770915985107,1
2038,-5.5719709396362305,4.644962787628174,1
2039,-6.932285308837891,6.3401408195495605,1
2040,-7.390517711639404,7.102360725402832,1
2041,-10.325689315795898,8.936033248901367,1
2042,-7.974328517913818,5.59527063369751,1
2043,-9.88387680053711,8.615203857421875,1
2044,-4.895145893096924,3.4560043811798096,1
2045,-7.833532333374023,7.14971923828125,1
2046,-7.76035737991333,6.359966278076172,1
2047,0.4900704622268677,-0.3758106231689453,1
2048,-7.436374664306641,5.104215145111084,1
2049,-7.564581394195557,6.527256965637207,1
2050,-5.048908710479736,4.342991352081299,1
2051,-5.597042560577393,5.814550399780273,1
2052,-6.120071887969971,6.377358436584473,1
2053,-5.248514652252197,5.582468032836914,1
2054,-6.40570592880249,4.786376476287842,1
2055,-6.241894721984863,4.133360862731934,1
2056,-6.263651371002197,6.543076038360596,1
2057,-8.1602201461792,7.841391086578369,1
2058,-8.509799003601074,7.312901496887207,1
2059,-5.560925006866455,5.6255011558532715,1
2060,-5.077137470245361,3.2917823791503906,1
2061,-7.034132480621338,5.507353782653809,1
2062,-9.183130264282227,7.7672905921936035,1
2063,-6.6098551750183105,4.824193954467773,1
2064,-6.08597993850708,5.20701265335083,1
2065,-7.544248580932617,7.20814323425293,1
2066,-5.397854328155518,4.240207195281982,1
2067,-6.70316743850708,7.097999572753906,1
2068,-5.794789791107178,4.874237537384033,1
2069,-8.569156646728516,8.65481948852539,1
2070,-6.447347164154053,5.100283145904541,1
2071,-9.044113159179688,8.180591583251953,1
2072,-6.148354530334473,5.27341890335083,1
2073,-6.149539947509766,4.398922443389893,1
2074,-8.390042304992676,8.297384262084961,1
2075,-4.837590217590332,4.188460350036621,1
2076,-7.5878376960754395,7.954158306121826,1
2077,-6.571276664733887,4.322756290435791,1
2078,-6.347541332244873,5.299882888793945,1
2079,-7.46377420425415,7.090237140655518,1
2080,-5.760861873626709,6.590115547180176,1
2081,-6.769038677215576,6.827232360839844,1
2082,-7.4190354347229,6.662233352661133,1
2083,-7.798587322235107,7.0431108474731445,1
2084,-5.856291770935059,6.658872127532959,1
2085,-6.66240119934082,7.013929843902588,1
2086,-7.597784996032715,6.301455497741699,1
2087,-5.630380630493164,4.822710990905762,1
2088,-5.707716464996338,5.307343482971191,1
2089,-7.09106969833374,7.759507179260254,1
2090,-6.802212238311768,7.305293083190918,1
2091,-6.658341407775879,5.0863871574401855,1
2092,-7.734647274017334,6.7175092697143555,1
2093,-7.166677951812744,7.267873287200928,1
2094,-7.4747090339660645,5.4918036460876465,1
2095,-6.805964946746826,5.536873817443848,1
2096,-8.562962532043457,7.403459072113037,1
2097,-8.75774097442627,7.947728157043457,1
2098,-8.202472686767578,7.618631839752197,1
2099,-5.472921371459961,4.0333404541015625,1
2100,-7.901560306549072,7.479047775268555,1
2101,-6.75567102432251,5.7882280349731445,1
2102,-7.596536159515381,6.411887168884277,1
2103,-6.398956298828125,5.140634059906006,1
2104,-5.603188514709473,5.008570194244385,1
2105,-8.262086868286133,6.422135829925537,1
2106,-6.6176066398620605,6.055776119232178,1
2107,-6.201630115509033,5.569738864898682,1
2108,-7.338795185089111,6.8659868240356445,1
2109,-7.894016742706299,8.10822868347168,1
2110,-7.37510871887207,7.625732421875,1
2111,-5.465564250946045,4.69669771194458,1
2112,-8.475934982299805,7.888845920562744,1
2113,-8.628241539001465,8.113609313964844,1
2114,-7.0950927734375,6.591510772705078,1
2115,-7.144559383392334,6.623851299285889,1
2116,-7.271958827972412,7.342970848083496,1
2117,-7.54795503616333,6.961045742034912,1
2118,-7.462422847747803,6.792586803436279,1
2119,-6.52655029296875,6.556101322174072,1
2120,-7.3101887702941895,7.089451313018799,1
2121,-6.638089656829834,6.858471393585205,1
2122,-7.2732720375061035,7.168176174163818,1
2123,-6.622518062591553,6.033860683441162,1
2124,-9.116525650024414,8.759025573730469,1
2125,-6.100004196166992,4.457756519317627,1
2126,-8.028006553649902,6.456717014312744,1
2127,-8.893526077270508,8.718888282775879,1
2128,-8.39920425415039,8.318502426147461,1
2129,-8.374902725219727,7.457808494567871,1
2130,0.6105707883834839,-0.23247817158699036,1
2131,-3.8992767333984375,4.132075309753418,1
2132,-7.64133882522583,7.760806560516357,1
2133,-6.234392166137695,6.699216365814209,1
2134,-7.783270359039307,7.94541597366333,1
2135,-6.883728981018066,6.384224891662598,1
2136,-6.472100257873535,5.669792652130127,1
2137,-6.21946907043457,5.563090801239014,1
2138,-5.280661106109619,4.88485860824585,1
2139,-7.899519443511963,7.228261470794678,1
2140,-6.000527858734131,5.229814052581787,1
2141,-8.017260551452637,7.443897247314453,1
2142,-7.286158561706543,6.809009075164795,1
2143,-7.1073784828186035,6.04302453994751,1
2144,-5.922421932220459,4.678004741668701,1
2145,-5.876571178436279,4.7621893882751465,1
2146,-5.139993667602539,3.8155734539031982,1
2147,-8.566195487976074,7.281030654907227,1
2148,-7.51414155960083,5.6996331214904785,1
2149,-7.148492336273193,6.169619560241699,1
2150,-8.131756782531738,6.325812816619873,1
2151,-6.066664695739746,5.31036901473999,1
2152,-7.081044673919678,6.985193729400635,1
2153,-6.190640449523926,6.560248374938965,1
2154,-7.09514045715332,6.520030975341797,1
2155,-6.327695369720459,6.369665145874023,1
2156,-6.2250776290893555,6.454885005950928,1
2157,-7.633778095245361,6.9802985191345215,1
2158,-6.154224872589111,6.523190021514893,1
2159,-7.917290210723877,6.775343418121338,1
2160,-6.683988094329834,7.413259506225586,1
2161,-6.989049911499023,6.9452385902404785,1
2162,-5.322556018829346,6.009934425354004,1
2163,-6.0380330085754395,4.020271301269531,1
2164,-7.2674150466918945,5.648757457733154,1
2165,-7.277088642120361,6.266950607299805,1
2166,-7.105959415435791,6.670374870300293,1
2167,-7.819441318511963,6.730151176452637,1
2168,-8.267419815063477,7.4603424072265625,1
2169,-9.700896263122559,8.420366287231445,1
2170,-6.72456169128418,6.812465190887451,1
2171,-6.465421199798584,5.949371814727783,1
2172,-6.511496067047119,6.354073524475098,1
2173,-6.031971454620361,5.2299323081970215,1
2174,-6.089447975158691,4.762182712554932,1
2175,-6.732155799865723,6.345128536224365,1
2176,-8.056525230407715,6.440906047821045,1
2177,-7.812261581420898,6.892175674438477,1
2178,-5.525869846343994,6.405933856964111,1
2179,-5.100181579589844,5.626748085021973,1
2180,-5.8136372566223145,6.5994977951049805,1
2181,-6.687726974487305,6.5133280754089355,1
2182,-5.598959922790527,4.9389801025390625,1
2183,-6.403238296508789,5.65315055847168,1
2184,-6.755183696746826,7.228682518005371,1
2185,-7.8389716148376465,7.119039058685303,1
2186,-7.306317329406738,7.171000003814697,1
2187,-4.699777126312256,5.377182483673096,1
2188,-6.1417083740234375,5.892449855804443,1
2189,-6.829888820648193,6.813558578491211,1
2190,-6.425689697265625,6.644165515899658,1
2191,-5.832859992980957,5.734936237335205,1
2192,-7.128897666931152,6.867026329040527,1
2193,-6.442410469055176,6.449234962463379,1
2194,-6.867323875427246,6.413215160369873,1
2195,-7.1032395362854,6.516536712646484,1
2196,-8.38709545135498,8.125385284423828,1
2197,-4.368843078613281,4.385311603546143,1
2198,-7.541523456573486,7.2571702003479,1
2199,-6.238653659820557,6.622414588928223,1
2200,-8.16289234161377,7.820023059844971,1
2201,-5.61214017868042,5.512369155883789,1
2202,0.2509627342224121,-0.49904516339302063,1
2203,-7.276696681976318,5.71063756942749,1
2204,-5.669116497039795,6.0335822105407715,1
2205,-7.149253845214844,6.135395526885986,1
2206,-5.38231086730957,6.204732894897461,1
2207,-5.880798816680908,6.7175984382629395,1
2208,-6.363452434539795,6.727907657623291,1
2209,-5.804931640625,6.032522201538086,1
2210,-6.464563369750977,6.96025276184082,1
2211,-6.149362564086914,6.318058967590332,1
2212,-5.960409164428711,6.2839179039001465,1
2213,-7.769382953643799,6.498549938201904,1
2214,-7.264537811279297,7.741734504699707,1
2215,-5.224759578704834,4.732890605926514,1
2216,-7.401784896850586,6.629571437835693,1
2217,-7.839517116546631,8.192551612854004,1
2218,-5.294459819793701,5.75289249420166,1
2219,-5.281192302703857,6.126409530639648,1
2220,-5.9729743003845215,6.314981460571289,1
2221,-6.280384540557861,5.50883674621582,1
2222,-7.309184551239014,6.958410739898682,1
2223,-5.405409336090088,4.855936527252197,1
2224,-5.657821178436279,6.035274982452393,1
2225,-6.708153247833252,6.235495090484619,1
2226,-6.600979804992676,6.162069797515869,1
2227,-6.380881309509277,6.3029656410217285,1
2228,-6.443260192871094,6.220161437988281,1
2229,-7.146513938903809,6.877548694610596,1
2230,-6.359106063842773,3.808948040008545,1
2231,-6.298829555511475,6.0654497146606445,1
2232,-5.842862129211426,5.388620376586914,1
2233,-7.223116874694824,6.474961280822754,1
2234,-7.617189884185791,6.358850002288818,1
2235,-8.659058570861816,7.653528213500977,1
2236,-5.925316333770752,5.897768497467041,1
2237,-7.594235897064209,6.906081676483154,1
2238,-7.871530055999756,7.610772609710693,1
2239,-8.679774284362793,7.111525058746338,1
2240,-5.866714000701904,5.762225151062012,1
2241,-6.08941650390625,6.1409010887146,1
2242,-6.079647541046143,5.072530746459961,1
2243,-6.732789039611816,5.8144917488098145,1
2244,-6.192633152008057,6.282601356506348,1
2245,-6.631727695465088,6.158880710601807,1
2246,-6.419676303863525,5.923899173736572,1
2247,-6.8641228675842285,5.484147548675537,1
2248,-6.8781418800354,6.687922954559326,1
2249,-7.268129348754883,6.654973030090332,1
2250,-7.2207350730896,6.580563068389893,1
2251,-7.381971836090088,7.386783599853516,1
2252,-7.073009014129639,7.1968817710876465,1
2253,-7.32666540145874,6.313918113708496,1
2254,-6.990884780883789,6.385645866394043,1
2255,-8.291366577148438,7.983919143676758,1
2256,-5.273372173309326,3.6492767333984375,1
2257,-5.875036239624023,4.939136028289795,1
2258,-6.570526123046875,6.646590232849121,1
2259,-6.378113269805908,5.630487442016602,1
2260,-6.490908622741699,5.727264881134033,1
2261,-6.37423849105835,7.201421737670898,1
2262,-4.653156757354736,4.914165019989014,1
2263,-5.472890853881836,5.146231174468994,1
2264,-7.284815788269043,6.557338714599609,1
2265,-6.924337387084961,6.33350133895874,1
2266,-7.1621479988098145,5.819751262664795,1
2267,-7.029217720031738,6.607900619506836,1
2268,-7.284040927886963,6.207204341888428,1
2269,-4.473295211791992,4.999091625213623,1
2270,-4.9875898361206055,6.356605529785156,1
2271,-6.218874454498291,6.3827385902404785,1
2272,-7.100217819213867,6.704961776733398,1
2273,-6.89778470993042,6.830438137054443,1
2274,-6.2691545486450195,5.263394832611084,1
2275,-5.783202648162842,5.173670768737793,1
2276,-6.240344047546387,5.46825647354126,1
2277,-6.905365467071533,6.291444301605225,1
2278,-7.001888751983643,6.0510640144348145,1
2279,-8.005550384521484,7.176358699798584,1
2280,-5.804653167724609,4.8318305015563965,1
2281,-7.274880409240723,6.759571075439453,1
2282,-8.096626281738281,7.461468696594238,1
2283,-6.403392791748047,5.904820919036865,1
2284,-5.010295867919922,4.5241007804870605,1
2285,0.21321764588356018,-0.5562923550605774,1
2286,-5.856527805328369,4.170868396759033,1
2287,-7.152154445648193,7.40765905380249,1
2288,-5.4191203117370605,5.529767990112305,1
2289,-7.7762579917907715,7.792164325714111,1
2290,-5.832784175872803,7.115817070007324,1
2291,-7.347231388092041,6.146676540374756,1
2292,-6.610156059265137,5.384106159210205,1
2293,-5.731523513793945,6.402093887329102,1
2294,-7.045438289642334,6.907331943511963,1
2295,-7.288449764251709,6.087433815002441,1
2296,-8.080782890319824,7.535224437713623,1
2297,-5.613942623138428,7.271795272827148,1
2298,-6.419736862182617,5.172215938568115,1
2299,-4.434580326080322,3.6638102531433105,1
2300,-6.4405293464660645,6.054014682769775,1
2301,-5.405938625335693,4.962552547454834,1
2302,-7.337327003479004,6.9596452713012695,1
2303,-7.580182075500488,6.568883419036865,1
2304,-6.841098308563232,5.720526218414307,1
2305,-6.700878143310547,6.687891483306885,1
2306,-8.128483772277832,7.169315814971924,1
2307,-7.265442371368408,6.1374592781066895,1
2308,-6.693718433380127,6.166820526123047,1
2309,-8.168445587158203,8.0738525390625,1
2310,-7.304668426513672,6.097470760345459,1
2311,-7.126759052276611,6.43093729019165,1
2312,-6.134683132171631,5.937553882598877,1
2313,-7.022848129272461,5.834751605987549,1
2314,-5.535641193389893,6.836513519287109,1
2315,-6.355983257293701,7.881552219390869,1
2316,-6.556379318237305,7.316965103149414,1
2317,-7.34676456451416,7.060751438140869,1
2318,-5.496783256530762,4.841923236846924,1
2319,-5.546766757965088,4.497643947601318,1
2320,-5.504051685333252,5.534629821777344,1
2321,-6.293154239654541,5.588344097137451,1
2322,-6.8134026527404785,6.214239597320557,1
2323,-6.501760005950928,6.085882663726807,1
2324,-7.866016387939453,7.2248101234436035,1
2325,-5.438175678253174,5.661674499511719,1
2326,-8.077341079711914,7.398776054382324,1
2327,-7.790952205657959,7.870031833648682,1
2328,-6.996258735656738,5.7625346183776855,1
2329,-6.472773551940918,5.4232988357543945,1
2330,-5.474461555480957,4.226640701293945,1
2331,-6.988178730010986,5.918588161468506,1
2332,-7.3887834548950195,6.472143650054932,1
2333,-6.940651893615723,5.920295238494873,1
2334,-5.6829094886779785,4.851682186126709,1
2335,-5.709371089935303,5.4424519538879395,1
2336,-7.879179000854492,6.655736923217773,1
2337,-3.631697654724121,4.305091857910156,1
2338,-6.269998073577881,5.629799842834473,1
2339,-9.489286422729492,8.083950996398926,1
2340,-7.808793544769287,6.23304557800293,1
2341,-7.860444068908691,7.699078559875488,1
2342,-5.086613178253174,5.362074375152588,1
2343,-6.237819194793701,6.274775505065918,1
2344,-7.5241618156433105,7.635505199432373,1
2345,-6.866339683532715,6.5645036697387695,1
2346,-6.089290142059326,5.331966876983643,1
2347,-6.79973030090332,6.90201473236084,1
2348,-6.458319187164307,5.926139831542969,1
2349,-5.601429462432861,5.149073600769043,1
2350,-6.9928812980651855,7.110466480255127,1
2351,-10.294464111328125,9.542110443115234,1
2352,-7.532142162322998,5.188518047332764,1
2353,-10.705724716186523,9.198830604553223,1
2354,-5.344089508056641,4.385974884033203,1
2355,-8.21122932434082,7.577735424041748,1
2356,-7.2569260597229,5.796659469604492,1
2357,0.5687866806983948,-0.31684812903404236,1
2358,-7.795822620391846,5.670126914978027,1
2359,-7.991438388824463,7.270101070404053,1
2360,-5.718121528625488,5.344219207763672,1
2361,-6.252870559692383,6.8571577072143555,1
2362,-6.483184337615967,6.634793758392334,1
2363,-5.865657806396484,6.471765041351318,1
2364,-5.8926191329956055,3.916807174682617,1
2365,-6.051086902618408,4.314160346984863,1
2366,-6.9249796867370605,6.763791084289551,1
2367,-7.1382012367248535,7.053190231323242,1
2368,-8.39587688446045,7.215785980224609,1
2369,-6.254563331604004,5.847485065460205,1
2370,-4.4875874519348145,2.6991095542907715,1
2371,-6.267396926879883,4.517821788787842,1
2372,-8.381019592285156,7.175071716308594,1
2373,-6.581119060516357,4.83119010925293,1
2374,-6.675558567047119,5.117188453674316,1
2375,-6.9635114669799805,6.715929985046387,1
2376,-5.02223014831543,4.098797798156738,1
2377,-5.819227695465088,6.1464667320251465,1
2378,-5.295682907104492,4.524051666259766,1
2379,-7.485436916351318,7.809110164642334,1
2380,-6.703327178955078,5.259695529937744,1
2381,-7.564092636108398,7.286713600158691,1
2382,-5.821272850036621,5.17941951751709,1
2383,-4.364294528961182,2.80824613571167,1
2384,-7.865021228790283,8.153726577758789,1
2385,-4.75198221206665,4.0935540199279785,1
2386,-6.27992582321167,6.622235298156738,1
2387,-6.376224517822266,3.9395711421966553,1
2388,-6.805095672607422,5.94561767578125,1
2389,-6.599660873413086,6.335904598236084,1
2390,-5.872037410736084,6.545938968658447,1
2391,-7.122435569763184,7.437178134918213,1
2392,-6.313283443450928,5.534843444824219,1
2393,-8.281079292297363,7.77618408203125,1
2394,-5.3523101806640625,6.590909004211426,1
2395,-7.485225200653076,7.544384956359863,1
2396,-7.898420810699463,6.923369884490967,1
2397,-6.974606037139893,5.882917881011963,1
2398,-5.689160346984863,5.060843467712402,1
2399,-7.345260143280029,7.870190620422363,1
2400,-6.811219215393066,7.370632648468018,1
2401,-6.691420555114746,5.401276111602783,1
2402,-9.360594749450684,7.819888114929199,1
2403,-7.488752365112305,7.954494476318359,1
2404,-8.263215065002441,6.831015586853027,1
2405,-6.578392505645752,5.514033794403076,1
2406,-9.651240348815918,8.805781364440918,1
2407,-9.54953384399414,9.097969055175781,1
2408,-8.087201118469238,7.182202339172363,1
2409,-6.988887786865234,5.24600076675415,1
2410,-7.704359531402588,7.0752716064453125,1
2411,-7.40506649017334,6.649659633636475,1
2412,-8.361085891723633,7.029922008514404,1
2413,-6.832516670227051,6.0003743171691895,1
2414,-6.2601518630981445,5.894663333892822,1
2415,-6.934424877166748,5.699833869934082,1
2416,-6.917821407318115,6.292572498321533,1
2417,-6.964752674102783,6.382054805755615,1
2418,-7.210694789886475,6.723538875579834,1
2419,-7.835057735443115,7.874758720397949,1
2420,-7.8096537590026855,8.501282691955566,1
2421,-5.749673843383789,5.259390830993652,1
2422,-8.225467681884766,7.652554035186768,1
2423,-7.159484386444092,7.434589862823486,1
2424,-8.331345558166504,7.642971992492676,1
2425,-6.914266586303711,6.765056610107422,1
2426,-7.899731159210205,7.809225559234619,1
2427,-7.519315719604492,7.258669853210449,1
2428,-6.434689998626709,5.958850383758545,1
2429,-5.821140766143799,5.637348651885986,1
2430,-7.474767684936523,7.163268566131592,1
2431,-6.747878551483154,6.971602916717529,1
2432,-8.055124282836914,8.23224925994873,1
2433,-5.177948474884033,4.398353099822998,1
2434,-8.88719367980957,8.718352317810059,1
2435,-6.06085729598999,4.168196678161621,1
2436,-7.253911018371582,6.000300884246826,1
2437,-9.831506729125977,9.492238998413086,1
2438,-8.899313926696777,8.970115661621094,1
2439,-7.754618167877197,6.897819995880127,1
2440,0.5370045900344849,-0.044622913002967834,1
2441,-4.537282466888428,4.044538974761963,1
2442,-7.5111985206604,7.008877277374268,1
2443,-6.182905673980713,6.845919609069824,1
2444,-7.924898624420166,7.70774507522583,1
2445,-6.149341106414795,6.20841646194458,1
2446,-6.280385971069336,5.253393650054932,1
2447,-5.767838001251221,5.316288948059082,1
2448,-4.334609508514404,4.22281551361084,1
2449,-7.651578426361084,7.021882057189941,1
2450,-5.795938014984131,4.861246109008789,1
2451,-7.920074462890625,7.0332560539245605,1
2452,-6.817030429840088,6.431890964508057,1
2453,-7.078633785247803,6.293225288391113,1
2454,-5.636116981506348,4.448043346405029,1
2455,-6.583669662475586,5.439615249633789,1
2456,-4.009749889373779,2.4017679691314697,1
2457,-7.9910759925842285,6.73117733001709,1
2458,-7.673049449920654,5.830812454223633,1
2459,-7.863691806793213,6.4594926834106445,1
2460,-7.301985263824463,6.188750743865967,1
2461,-5.884641170501709,4.926455974578857,1
2462,-6.594736576080322,5.975486755371094,1
2463,-5.745832920074463,6.5128397941589355,1
2464,-5.761087894439697,5.354607582092285,1
2465,-5.300108432769775,5.374335289001465,1
2466,-5.940059185028076,6.1551313400268555,1
2467,-7.347850799560547,6.282190322875977,1
2468,-4.952812671661377,5.288909912109375,1
2469,-6.727741241455078,5.921638011932373,1
2470,-5.7186126708984375,6.17537260055542,1
2471,-6.73444128036499,7.123874664306641,1
2472,-5.361800193786621,6.516299724578857,1
2473,-7.503458023071289,5.441471099853516,1
2474,-6.528420925140381,5.102017879486084,1
2475,-6.969229698181152,5.950321674346924,1
2476,-6.327564239501953,6.124974250793457,1
2477,-7.924087047576904,7.460707664489746,1
2478,-9.0259370803833,8.264213562011719,1
2479,-9.276256561279297,8.224825859069824,1
2480,-7.403345108032227,7.301647663116455,1
2481,-7.631896495819092,6.497314453125,1
2482,-6.601820945739746,5.991725444793701,1
2483,-7.400923252105713,6.44205904006958,1
2484,-5.823012351989746,4.640392780303955,1
2485,-6.736442565917969,5.6915364265441895,1
2486,-5.341432571411133,5.052309513092041,1
2487,-6.727990627288818,6.580665111541748,1
2488,-7.008541584014893,7.477537631988525,1
2489,-6.240446090698242,6.031627178192139,1
2490,-6.0925750732421875,6.156858444213867,1
2491,-6.063596248626709,6.22763204574585,1
2492,-5.656802654266357,4.8788652420043945,1
2493,-7.350496768951416,7.374624729156494,1
2494,-5.824845314025879,5.833956718444824,1
2495,-7.230640888214111,7.565563201904297,1
2496,-7.452609062194824,6.576816082000732,1
2497,-6.424337387084961,6.298496723175049,1
2498,-6.570186614990234,6.73440408706665,1
2499,-6.648597240447998,5.869649887084961,1
2500,-6.724311828613281,6.05365514755249,1
2501,-6.8241777420043945,6.612378120422363,1
2502,-7.762602806091309,8.130922317504883,1
2503,-7.632330417633057,6.906848907470703,1
2504,-7.179643154144287,7.3181986808776855,1
2505,-7.28232479095459,7.555433750152588,1
2506,-7.780712604522705,8.158223152160645,1
2507,-6.337667942047119,6.088669300079346,1
2508,-8.086152076721191,8.58580493927002,1
2509,-4.876317501068115,4.273036479949951,1
2510,-8.253813743591309,8.39098072052002,1
2511,-5.286458969116211,5.459451198577881,1
2512,0.13055114448070526,-0.24642211198806763,1
2513,-4.489611625671387,3.8530616760253906,1
2514,-5.73792028427124,5.995784282684326,1
2515,-7.3338141441345215,7.041154384613037,1
2516,-6.042943000793457,6.371764659881592,1
2517,-6.1796441078186035,7.164035320281982,1
2518,-7.030322551727295,8.504480361938477,1
2519,-6.437309265136719,6.883296966552734,1
2520,-6.562905311584473,6.6561360359191895,1
